Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,18.28867938752769,18.343600346649396,18.270372401153786,18.30698637390159,18.30698637390159,1314074
2021-09-30,18.428898850028748,18.484240888617425,18.410451503832522,18.447346196224974,18.447346196224974,1193830
2021-10-01,18.685602662746582,18.741715583655733,18.666898355776866,18.7043069697163,18.7043069697163,1445523
2021-10-02,18.631412080537874,18.687362266965916,18.61276201839519,18.650062142680554,18.650062142680554,815242
2021-10-03,18.64879873593085,18.70480113453725,18.630131269728714,18.66746620213298,18.66746620213298,1452762
2021-10-04,18.785756714158154,18.842170397984457,18.76695215288272,18.80456127543359,18.80456127543359,1206648
2021-10-05,19.152982263916865,19.21049872717187,19.13381010949853,19.1721544183352,19.1721544183352,949883
2021-10-06,19.43112308702938,19.48947480801145,19.411672513368693,19.450573660690072,19.450573660690072,999194
2021-10-07,19.51163655494494,19.570230058112944,19.49210538722227,19.531167722667607,19.531167722667607,999851
2021-10-08,19.175401002800402,19.2329847895956,19.156206407202003,19.194595598398802,19.194595598398802,505016
2021-10-09,19.17936431996802,19.236960008616574,19.16016575708517,19.198562882850872,19.198562882850872,1232407
2021-10-10,19.349523299435457,19.407629976010337,19.33015440724383,19.368892191627083,19.368892191627083,618557
2021-10-11,19.629663648898386,19.688611587783967,19.610014335936526,19.649312961860247,19.649312961860247,574415
2021-10-12,19.523833083091873,19.58246321247053,19.50428970663232,19.543376459551425,19.543376459551425,1031457
2021-10-13,19.232556656674223,19.29031208206964,19.213304848209084,19.251808465139362,19.251808465139362,1381454
2021-10-14,19.29018510790235,19.348113591709865,19.270875613299847,19.309494602504856,19.309494602504856,693655
2021-10-15,19.537003964242203,19.595673645816504,19.517447403717433,19.55656052476697,19.55656052476697,1020925
2021-10-16,19.911018457617523,19.9708113058386,19.8910875082105,19.93094940702455,19.93094940702455,553830
2021-10-17,19.797116431658292,19.856567231753363,19.77729949829327,19.816933365023317,19.816933365023317,1083654
2021-10-18,19.441864288916754,19.500248265760348,19.422402963302225,19.461325614531287,19.461325614531287,1074792
2021-10-19,19.42479306016258,19.483125772054958,19.40534882286512,19.444237297460038,19.444237297460038,1266782
2021-10-20,19.3045705371827,19.362542220477543,19.285246642751083,19.323894431614313,19.323894431614313,792342
2021-10-21,19.508071914028328,19.56665471256895,19.488544314514787,19.52759951354187,19.52759951354187,529263
2021-10-22,19.8568437105559,19.91647387184886,19.83696699012491,19.876720430986886,19.876720430986886,1201912
2021-10-23,19.93869879075715,19.998574763101768,19.918740133308948,19.958657448205358,19.958657448205358,1183780
2021-10-24,19.8943230775546,19.954065789499207,19.874408840239727,19.914237314869467,19.914237314869467,1410400
2021-10-25,19.98141762039319,20.04142187751149,19.961416201353757,20.001419039432623,20.001419039432623,1454477
2021-10-26,19.920597502376758,19.98041911649801,19.90065696433634,19.940538040417174,19.940538040417174,1327902
2021-10-27,20.048300596041926,20.108505702936945,20.02823222707692,20.068368965006933,20.068368965006933,1217043
2021-10-28,19.845947198105762,19.905544637139112,19.826081385094643,19.865813011116877,19.865813011116877,1325601
2021-10-29,19.99213750837429,20.05217395734839,19.97212535871626,20.012149658032325,20.012149658032325,1370276
2021-10-30,20.20633594197384,20.267015629487275,20.186109379469364,20.22656250447832,20.22656250447832,635052
2021-10-31,20.154609449795043,20.21513380249713,20.134434665561013,20.174784234029072,20.174784234029072,963727
2021-11-01,20.259394750591206,20.320233773866253,20.23911507616619,20.27967442501622,20.27967442501622,970992
2021-11-02,19.99799324650617,20.058047280279464,19.977975235248405,20.018011257763934,20.018011257763934,1451397
2021-11-03,20.008176902734647,20.068261518058172,19.988148697626805,20.02820510784249,20.02820510784249,1342234
2021-11-04,19.948690674010127,20.00859665201016,19.928722014676783,19.96865933334347,19.96865933334347,1223671
2021-11-05,19.900621835590094,19.960383462723996,19.880701293212127,19.92054237796806,19.92054237796806,653556
2021-11-06,19.87681529835181,19.936505434382898,19.856918586341447,19.896712010362172,19.896712010362172,1017783
2021-11-07,20.147606061664927,20.20810938317143,20.127438287829424,20.167773835500427,20.167773835500427,1403386
2021-11-08,20.26682779486526,20.327689139594586,20.246540679955483,20.287114909775035,20.287114909775035,1158003
2021-11-09,19.98006836696379,20.040068572269988,19.96006829852839,20.00006843539919,20.00006843539919,725431
2021-11-10,19.825351032703388,19.884886621390184,19.805505836474456,19.84519622893232,19.84519622893232,689018
2021-11-11,19.946016003883067,20.005913949840675,19.926050021897197,19.965981985868936,19.965981985868936,902244
2021-11-12,19.998243995551654,20.058298782325082,19.978225733293847,20.018262257809464,20.018262257809464,1313804
2021-11-13,19.62002118337806,19.678940165910728,19.60038152253384,19.639660844222284,19.639660844222284,1392071
2021-11-14,19.810401358710262,19.869892053481166,19.79057112711996,19.830231590300563,19.830231590300563,748674
2021-11-15,19.75304088069987,19.812359321783056,19.733268067005476,19.772813694394266,19.772813694394266,989200
2021-11-16,20.074399874339658,20.134683357445784,20.054305379970952,20.094494368708368,20.094494368708368,697041
2021-11-17,19.848541596456222,19.908146826475612,19.82867318644976,19.868410006462685,19.868410006462685,972336
2021-11-18,19.991057872329087,20.051091079152897,19.971046803387814,20.011068941270356,20.011068941270356,1076581
2021-11-19,20.170350589511617,20.230922212903543,20.150160048380975,20.19054113064226,20.19054113064226,535489
2021-11-20,20.091996271022218,20.152332596160424,20.071884162642814,20.11210837940162,20.11210837940162,1467009
2021-11-21,20.124066830221945,20.184499463345734,20.103922619180683,20.14421104126321,20.14421104126321,1046542
2021-11-22,20.202845132248545,20.26351433684989,20.182622064048093,20.223068200448992,20.223068200448992,501034
2021-11-23,20.583501091892998,20.64531340748427,20.562896986695907,20.60410519709009,20.60410519709009,688185
2021-11-24,20.35986321043739,20.421003940799064,20.3394829669835,20.380243453891282,20.380243453891282,1207325
2021-11-25,20.51784392054788,20.57945906745643,20.497305538245026,20.538382302850728,20.538382302850728,1260108
2021-11-26,20.490664498349325,20.552198025371396,20.4701533226753,20.51117567402335,20.51117567402335,743715
2021-11-27,20.66035576120191,20.722398871595907,20.63967472440391,20.68103679799991,20.68103679799991,660569
2021-11-28,20.835021004406133,20.897588635049996,20.81416512752485,20.855876881287422,20.855876881287422,1437050
2021-11-29,21.145915009526515,21.209416255801372,21.124747927434896,21.167082091618134,21.167082091618134,1282343
2021-11-30,21.154175072881518,21.217701124151432,21.132999722458216,21.175350423304824,21.175350423304824,588493
2021-12-01,21.198856477376037,21.26251670703783,21.177636400822106,21.220076553929967,21.220076553929967,1433561
2021-12-02,21.162465662803108,21.226016610739453,21.14128201349099,21.18364931211522,21.18364931211522,1154949
2021-12-03,21.45709911886085,21.521534851950523,21.435620541164294,21.47857769655741,21.47857769655741,1411110
2021-12-04,21.68506118284752,21.750181486699915,21.663354414896723,21.70676795079832,21.70676795079832,1166500
2021-12-05,21.642524195353587,21.7075167605048,21.620860006969853,21.664188383737326,21.664188383737326,662713
2021-12-06,21.42136702067306,21.48569545016457,21.399924210842556,21.442809830503563,21.442809830503563,832381
2021-12-07,21.721691673539553,21.786921978865497,21.699948238430903,21.7434351086482,21.7434351086482,1229123
2021-12-08,21.651098181485004,21.716116494342316,21.62942541053257,21.672770952437443,21.672770952437443,1461915
2021-12-09,21.611155488439024,21.67605385326917,21.58952270016231,21.63278827671574,21.63278827671574,1069012
2021-12-10,21.443453146030265,21.507847900222547,21.42198822796617,21.46491806409436,21.46491806409436,940094
2021-12-11,21.0354528475758,21.0986223756466,21.014396338218866,21.056509356932732,21.056509356932732,1158895
2021-12-12,20.747072994660027,20.809376517166513,20.726305153824534,20.767840835495523,20.767840835495523,549356
2021-12-13,20.741036567256028,20.803321962352893,20.72027476889041,20.76179836562165,20.76179836562165,726891
2021-12-14,21.131669856085068,21.19512832412136,21.110517033406307,21.152822678763833,21.152822678763833,1250083
2021-12-15,21.16867481976255,21.23224441381589,21.147484955078106,21.189864684447,21.189864684447,1327129
2021-12-16,21.539020944295046,21.60370268887251,21.517460362769228,21.56058152582087,21.56058152582087,892264
2021-12-17,21.49950376359727,21.56406683796243,21.477982738808883,21.521024788385656,21.521024788385656,1311219
2021-12-18,21.368099051148278,21.432267516767343,21.34670956260859,21.389488539687967,21.389488539687967,978587
2021-12-19,21.550884854437683,21.615602226372932,21.52931239712593,21.57245731174943,21.57245731174943,1340479
2021-12-20,21.450614114141445,21.51503037274247,21.4291420279411,21.472086200341785,21.472086200341785,1257634
2021-12-21,21.606827264791118,21.67171263195265,21.585198809070604,21.628455720511628,21.628455720511628,1081283
2021-12-22,21.247845535760973,21.31165287971221,21.22657642111056,21.269114650411385,21.269114650411385,1440839
2021-12-23,21.21683858116486,21.28055281113833,21.195600504507038,21.238076657822685,21.238076657822685,1245042
2021-12-24,21.56475770834089,21.62951674049807,21.543171364288497,21.586344052393283,21.586344052393283,1451008
2021-12-25,21.34878839996076,21.412898875636316,21.327418241402242,21.37015855851928,21.37015855851928,766590
2021-12-26,21.503225952424014,21.567800204533395,21.481701201720885,21.52475070312714,21.52475070312714,910175
2021-12-27,21.103074328687956,21.1664469242696,21.08195013016074,21.12419852721517,21.12419852721517,826230
2021-12-28,21.492986262367587,21.55752976465698,21.47147176160446,21.51450076313072,21.51450076313072,649472
2021-12-29,21.767368687761497,21.832736161298318,21.74557952991589,21.789157845607104,21.789157845607104,734585
2021-12-30,21.558614907142008,21.62335549244874,21.537034712039766,21.580195102244254,21.580195102244254,659718
2021-12-31,21.60613002549764,21.671013298847484,21.584502267714363,21.627757783280924,21.627757783280924,823090
2022-01-01,21.511915978602055,21.576516326886146,21.490382529174024,21.533449428030085,21.533449428030085,766181
2022-01-02,21.569466819345624,21.634239992977292,21.547875761468404,21.59105787722285,21.59105787722285,893674
2022-01-03,21.338993090903937,21.403074151236982,21.317632737459586,21.360353444348284,21.360353444348284,935838
2022-01-04,21.565260713588714,21.630021256272162,21.543673866027564,21.586847561149863,21.586847561149863,1240088
2022-01-05,21.834588439351858,21.900157774004565,21.812731994467622,21.856444884236094,21.856444884236094,655168
2022-01-06,21.84598878965734,21.911592359596252,21.824120933011034,21.867856646303643,21.867856646303643,1425847
2022-01-07,21.467520779928478,21.531987809297632,21.44603177013876,21.489009789718196,21.489009789718196,905563
2022-01-08,21.304185300778453,21.36816183321322,21.282859789966864,21.325510811590043,21.325510811590043,1052748
2022-01-09,21.297742628348082,21.3616998134182,21.276423566658046,21.319061690038122,21.319061690038122,963310
2022-01-10,21.207722711360436,21.271409566349504,21.186493759697413,21.22895166302346,21.22895166302346,1180026
2022-01-11,20.862315702274465,20.92496529897799,20.841432503373287,20.88319890117564,20.88319890117564,602608
2022-01-12,20.754242868881242,20.816567922541545,20.733467850994472,20.77501788676801,20.77501788676801,1447297
2022-01-13,20.461628969972384,20.523075303215546,20.441146858891333,20.48211108105344,20.48211108105344,1008816
2022-01-14,20.1906747859076,20.251307442922336,20.17046390023602,20.210885671579177,20.210885671579177,1233494
2022-01-15,19.905680518930275,19.96545733730544,19.885754912805222,19.92560612505533,19.92560612505533,875766
2022-01-16,20.04842214288661,20.10862761478717,20.02835365225309,20.06849063352013,20.06849063352013,1422852
2022-01-17,20.331480765436215,20.39253626323032,20.31112893283818,20.35183259803425,20.35183259803425,1338745
2022-01-18,19.98731735000793,20.04733932403198,19.967310025333248,20.007324674682614,20.007324674682614,1280356
2022-01-19,20.314622644073886,20.375627516878914,20.29428768647221,20.334957601675562,20.334957601675562,1161943
2022-01-20,20.20520492222163,20.265881213279354,20.184979491869054,20.225430352574204,20.225430352574204,647502
2022-01-21,19.847490114100264,19.90709218651498,19.827622756628692,19.867357471571836,19.867357471571836,698318
2022-01-22,19.967738147684425,20.0277013253051,19.94775042181087,19.987725873557984,19.987725873557984,893598
2022-01-23,20.12294136494893,20.183370618297122,20.10279828049953,20.143084449398327,20.143084449398327,800121
2022-01-24,20.06747745995909,20.12774015503404,20.047389894934106,20.087565024984073,20.087565024984073,1048782
2022-01-25,19.892146468323986,19.95188264390454,19.872234409797137,19.91205852685084,19.91205852685084,1465731
2022-01-26,19.79025444858197,19.849684642121254,19.770444384068874,19.810064513095064,19.810064513095064,934611
2022-01-27,19.453212261559916,19.511630316399437,19.43373957661341,19.472684946506423,19.472684946506423,1490285
2022-01-28,19.816230740131576,19.87573894055239,19.796394673324638,19.836066806938515,19.836066806938515,1245066
2022-01-29,19.795296594441886,19.85474192956033,19.77548148273574,19.815111706148034,19.815111706148034,857093
2022-01-30,19.53213281089127,19.59078786437743,19.512581126395883,19.551684495386656,19.551684495386656,1284303
2022-01-31,19.63879480040047,19.697770160161433,19.619136347146814,19.658453253654123,19.658453253654123,1125428
2022-02-01,19.727693189204434,19.786935511093937,19.707945748574602,19.74744062983427,19.74744062983427,1106797
2022-02-02,20.108873788004104,20.169260796376488,20.08874478521331,20.1290027907949,20.1290027907949,720662
2022-02-03,19.710385146793925,19.769575492580095,19.69065503153187,19.730115262055982,19.730115262055982,549889
2022-02-04,19.89523317569374,19.95497862066579,19.875318027369723,19.915148324017757,19.915148324017757,1380897
2022-02-05,19.530323279406296,19.588972898863975,19.510773406253737,19.549873152558856,19.549873152558856,1474446
2022-02-06,19.878172892685363,19.93786710557631,19.858274821721714,19.898070963649012,19.898070963649012,936688
2022-02-07,19.82779360732241,19.887336531068122,19.807945966073838,19.84764124857098,19.84764124857098,558656
2022-02-08,19.496564449970894,19.555112691562396,19.477048369440393,19.516080530501394,19.516080530501394,956684
2022-02-09,19.79811597174499,19.857569773461943,19.77829803783934,19.81793390565064,19.81793390565064,673215
2022-02-10,19.748192527303726,19.8074964087671,19.72842456681593,19.767960487791516,19.767960487791516,1460346
2022-02-11,20.061972460110425,20.122218623654298,20.0418904055958,20.08205451462505,20.08205451462505,521845
2022-02-12,20.278260234534322,20.339155910914307,20.257961675740994,20.29855879332765,20.29855879332765,915205
2022-02-13,20.010445335571436,20.070536763005585,19.99041485976005,20.030475811382818,20.030475811382818,599520
2022-02-14,20.15869146951292,20.219228080532478,20.138512599173065,20.17887033985277,20.17887033985277,766102
2022-02-15,20.234221688013616,20.294985116506147,20.213967211849436,20.25447616417779,20.25447616417779,1474174
2022-02-16,20.156070078130252,20.216598817103616,20.135893831805795,20.176246324454706,20.176246324454706,970728
2022-02-17,19.90334409511154,19.963113897198962,19.883420827749067,19.923267362474014,19.923267362474014,934410
2022-02-18,20.224508065139823,20.285242323593696,20.204263312321867,20.24475281795778,20.24475281795778,1004211
2022-02-19,20.315210970770455,20.376217610322318,20.294875424253167,20.335546517287742,20.335546517287742,1143463
2022-02-20,19.9555611416784,20.01548775171347,19.93558560500004,19.975536678356754,19.975536678356754,675749
2022-02-21,20.13977533096285,20.200255136761534,20.11961539569662,20.159935266229077,20.159935266229077,1084176
2022-02-22,20.293195163977128,20.35413568999508,20.272881655304477,20.313508672649778,20.313508672649778,1242416
2022-02-23,20.19064471251554,20.251277279219792,20.170433856947454,20.210855568083623,20.210855568083623,538268
2022-02-24,20.519371010286207,20.58099074304983,20.498831099365,20.539910921207415,20.539910921207415,547104
2022-02-25,20.454002539743453,20.515425970793732,20.43352806272669,20.47447701676021,20.47447701676021,520387
2022-02-26,20.326216586894077,20.38725627634421,20.305870023744035,20.346563150044123,20.346563150044123,1171163
2022-02-27,20.52775496854091,20.58939987835635,20.5072066652691,20.548303271812724,20.548303271812724,745345
2022-02-28,20.8434639112154,20.906056895933766,20.822599582975947,20.864328239454856,20.864328239454856,1268570
2022-03-01,20.91749041530159,20.980305701834027,20.896551986457446,20.938428844145736,20.938428844145736,921073
2022-03-02,21.198207398369053,21.261865678844636,21.17698797154386,21.219426825194247,21.219426825194247,1468512
2022-03-03,21.121304635785258,21.184731977033863,21.10016218870239,21.142447082868127,21.142447082868127,1024904
2022-03-04,20.90398634815036,20.966761081928592,20.88306143689095,20.92491125940977,20.92491125940977,1220179
2022-03-05,21.314395574527488,21.37840276844499,21.293059843221652,21.33573130583332,21.33573130583332,971278
2022-03-06,21.597497609267712,21.662354959445693,21.57587849254172,21.619116725993706,21.619116725993706,643270
2022-03-07,21.818794683143324,21.88431658909871,21.796954047824862,21.840635318461786,21.840635318461786,558314
2022-03-08,22.017353503237736,22.083471681926138,21.9953141103416,22.03939289613387,22.03939289613387,1301266
2022-03-09,21.680870318922764,21.74597803759821,21.65916774603095,21.70257289181458,21.70257289181458,1487687
2022-03-10,21.640019035606603,21.70500407775557,21.618357354890282,21.661680716322927,21.661680716322927,1258723
2022-03-11,21.907069385744887,21.972856380897273,21.88514038736076,21.928998384129017,21.928998384129017,1350891
2022-03-12,22.33174557666573,22.398807875694754,22.309391476989386,22.35409967634207,22.35409967634207,534982
2022-03-13,22.249026862023108,22.315840756503658,22.226755563862927,22.271298160183292,22.271298160183292,768072
2022-03-14,21.87591395829693,21.941607393607132,21.854016146526863,21.897811770066998,21.897811770066998,1477327
2022-03-15,22.063552361842717,22.129809275842245,22.041466723842877,22.08563799984256,22.08563799984256,689024
2022-03-16,22.432944736172633,22.50031093658156,22.410489336036324,22.455400136308942,22.455400136308942,1322142
2022-03-17,22.811046118060748,22.879547758054926,22.78821223806269,22.83387999805881,22.83387999805881,886050
2022-03-18,23.235113446830816,23.304888562286763,23.211855075012167,23.258371818649465,23.258371818649465,1091899
2022-03-19,22.849028243995225,22.917643944427642,22.826156343851085,22.871900144139364,22.871900144139364,544464
2022-03-20,22.41950497219316,22.486830812950497,22.397063025274047,22.441946919112272,22.441946919112272,838870
2022-03-21,21.97911289328727,22.045116235309152,21.957111779279977,22.001114007294564,22.001114007294564,1243008
2022-03-22,22.273126173789347,22.3400124385755,22.250830752193963,22.29542159538473,22.29542159538473,735559
2022-03-23,21.867208304625255,21.932875596831337,21.845319207223227,21.889097402027282,21.889097402027282,1474659
2022-03-24,21.834959050774433,21.900529498374357,21.81310223490779,21.856815866641075,21.856815866641075,849583
2022-03-25,22.211210097519455,22.277910428142636,22.188976653978397,22.233443541060517,22.233443541060517,1304816
2022-03-26,22.05191105467998,22.118133009799138,22.02983706964026,22.073985039719698,22.073985039719698,824300
2022-03-27,21.865976076280177,21.93163966810084,21.84408821233996,21.8878639402204,21.8878639402204,849388
2022-03-28,21.985502663845004,22.051525194367063,21.963495153670987,22.007510174019025,22.007510174019025,647974
2022-03-29,21.803359273873557,21.868834827248552,21.781534089415228,21.82518445833189,21.82518445833189,674831
2022-03-30,22.155183244756326,22.22171532657241,22.133005884150965,22.177360605361688,22.177360605361688,1287223
2022-03-31,22.314871861344432,22.381883488555676,22.292534652274018,22.337209070414847,22.337209070414847,991514
2022-04-01,21.93840718548465,22.004288288143762,21.916446817931615,21.96036755303769,21.96036755303769,759132
2022-04-02,21.579676613292524,21.644480446966075,21.558075335401337,21.601277891183706,21.601277891183706,862047
2022-04-03,21.51451398449712,21.579122134600716,21.492977934462587,21.53605003453165,21.53605003453165,652626
2022-04-04,21.27921957121968,21.343121131493614,21.257919051128372,21.300520091310993,21.300520091310993,567328
2022-04-05,21.050571508928453,21.113786438384693,21.029499865776373,21.071643152080533,21.071643152080533,703162
2022-04-06,21.12365711888313,21.187091524645542,21.10251231696233,21.144801920803936,21.144801920803936,1093546
2022-04-07,21.136981294951955,21.200455713255113,21.11582315551757,21.158139434386342,21.158139434386342,1323857
2022-04-08,21.07573498300177,21.139025478446218,21.054638151186953,21.096831814816586,21.096831814816586,1420718
2022-04-09,20.862894204253898,20.925545538200605,20.84201042627166,20.883777982236133,20.883777982236133,1015101
2022-04-10,20.960424392596916,21.0233686099921,20.93944298679852,20.98140579839531,20.98140579839531,876423
2022-04-11,20.5978713891577,20.659726858794812,20.577252899278662,20.618489879036737,20.618489879036737,1181768
2022-04-12,20.90521047015906,20.967988879979355,20.88428433355229,20.926136606765823,20.926136606765823,850444
2022-04-13,21.07011784790339,21.13339147507427,21.049026638846428,21.09120905696035,21.09120905696035,1174686
2022-04-14,20.900849953130983,20.96361526830555,20.879928181406125,20.921771724855837,20.921771724855837,675012
2022-04-15,21.141595343808532,21.205083618114262,21.12043258570662,21.16275810191044,21.16275810191044,1276955
2022-04-16,21.554820105806453,21.619549295313377,21.533243709304145,21.57639650230876,21.57639650230876,1287366
2022-04-17,21.246862763512038,21.310667156195255,21.225594632617632,21.268130894406443,21.268130894406443,612025
2022-04-18,21.194306802425825,21.257953369400077,21.173091280101076,21.215522324750577,21.215522324750577,1455163
2022-04-19,21.47233287907566,21.536814359193002,21.45083905236988,21.49382670578144,21.49382670578144,988466
2022-04-20,21.125356499508122,21.188796008515656,21.104209996505613,21.146503002510634,21.146503002510634,1297821
2022-04-21,21.02515361558789,21.088292215034098,21.004107415772484,21.04619981540329,21.04619981540329,733284
2022-04-22,21.11892927459622,21.182349482628037,21.09778920525228,21.14006934394016,21.14006934394016,754124
2022-04-23,20.780282074986612,20.842685324461044,20.759480991828468,20.801083158144756,20.801083158144756,891546
2022-04-24,20.901899235059812,20.96466770123116,20.880976413002696,20.922822057116928,20.922822057116928,1072886
2022-04-25,20.5049443850544,20.56652079461913,20.48441891519949,20.52546985490931,20.52546985490931,887298
2022-04-26,20.809411332733706,20.87190205745663,20.7885810911594,20.830241574308015,20.830241574308015,599769
2022-04-27,20.931876771423063,20.994735260226136,20.91092394182204,20.95282960102409,20.95282960102409,625621
2022-04-28,20.51613819169272,20.577748216292395,20.49560151682616,20.536674866559277,20.536674866559277,1185032
2022-04-29,20.336931836754896,20.398003704132538,20.316574547629013,20.357289125880776,20.357289125880776,1496848
2022-04-30,20.256232193903223,20.31706172001104,20.235955685200615,20.276508702605827,20.276508702605827,1045097
2022-05-01,20.306924221652107,20.367905976071484,20.286596970178984,20.327251473125234,20.327251473125234,691838
2022-05-02,20.45738940310437,20.518823004915493,20.436911535833996,20.477867270374745,20.477867270374745,960092
2022-05-03,20.375523246115385,20.43671100361123,20.355127326950104,20.395919165280667,20.395919165280667,1087752
2022-05-04,20.100198322063253,20.160559277985364,20.08007800342255,20.120318640703957,20.120318640703957,780407
2022-05-05,19.901531583840324,19.961295942950954,19.881610130803445,19.9214530368772,19.9214530368772,842487
2022-05-06,19.668821199553843,19.727886728681632,19.649132689844578,19.688509709263105,19.688509709263105,728555
2022-05-07,19.88609500658868,19.945813009611467,19.86618900558108,19.906001007596274,19.906001007596274,729438
2022-05-08,19.737991170541637,19.79726441730002,19.718233421622173,19.757748919461097,19.757748919461097,610742
2022-05-09,19.52208130884709,19.580706177642426,19.50253968591531,19.541622931778868,19.541622931778868,1343910
2022-05-10,19.499147992686897,19.557703992664937,19.479629326027553,19.518666659346245,19.518666659346245,861730
2022-05-11,19.862165054409,19.921811195713534,19.84228300730749,19.882047101510512,19.882047101510512,1299390
2022-05-12,19.978999675739814,20.038996671763055,19.9590006770654,19.998998674414228,19.998998674414228,1037963
2022-05-13,19.918043884727595,19.977857830327377,19.898105902861,19.93798186659419,19.93798186659419,1443256
2022-05-14,20.25026859865615,20.31108021606953,20.229998059518355,20.270539137793943,20.270539137793943,517501
2022-05-15,20.341154183643948,20.402238730741978,20.320792667944602,20.36151569934329,20.36151569934329,764060
2022-05-16,20.087303480558813,20.147625713233165,20.067196069667364,20.107410891450265,20.107410891450265,1395332
2022-05-17,20.37576139329474,20.436949865947277,20.355365235743896,20.396157550845587,20.396157550845587,634892
2022-05-18,20.508252116545968,20.569838459238298,20.487723335648525,20.52878089744341,20.52878089744341,1147417
2022-05-19,20.477315117676692,20.538808556468513,20.456817304746085,20.4978129306073,20.4978129306073,1185672
2022-05-20,20.602824909674915,20.664695254749013,20.582201461316885,20.62344835803295,20.62344835803295,924007
2022-05-21,21.000708731006956,21.063773922391363,20.97968700054549,21.021730461468426,21.021730461468426,1000362
2022-05-22,21.001406368553273,21.064473654945324,20.980383939755924,21.022428797350624,21.022428797350624,1153536
2022-05-23,21.02932761563948,21.09247874962038,21.008277237645846,21.050377993633113,21.050377993633113,1411636
2022-05-24,21.03798227259738,21.101159396539114,21.016923231283467,21.05904131391129,21.05904131391129,1414175
2022-05-25,20.64245969566348,20.704449064118926,20.621796572845,20.663122818481963,20.663122818481963,1096296
2022-05-26,20.982183955065423,21.045193516492045,20.961180767923214,21.00318714220763,21.00318714220763,967583
2022-05-27,20.746878808458472,20.809181747823214,20.72611116200356,20.767646454913386,20.767646454913386,699572
2022-05-28,20.670581063705576,20.7326548807137,20.649889791369535,20.691272336041617,20.691272336041617,1123916
2022-05-29,21.067215803356017,21.13048071567841,21.046127499248556,21.088304107463482,21.088304107463482,1041069
2022-05-30,21.479213820409328,21.54371596401416,21.457713105874383,21.500714534944272,21.500714534944272,897084
2022-05-31,21.885403009914093,21.951124940874795,21.86349569959386,21.907310320234327,21.907310320234327,958547
2022-06-01,21.73176232894149,21.797022876475847,21.710008813096703,21.753515844786275,21.753515844786275,930103
2022-06-02,22.08768303412862,22.15401241260949,22.065573241301664,22.109792826955577,22.109792826955577,1343879
2022-06-03,21.96464248598255,22.030602373327845,21.942655856867454,21.98662911509765,21.98662911509765,1472251
2022-06-04,22.009184006137755,22.075277651801834,21.987152790916397,22.031215221359115,22.031215221359115,1409203
2022-06-05,22.299041624626316,22.366005713589157,22.276720261638705,22.32136298761393,22.32136298761393,903082
2022-06-06,22.010427625523125,22.07652500577995,21.988395165437517,22.032460085608733,22.032460085608733,1004914
2022-06-07,22.175435218921557,22.242028117476877,22.153237586069785,22.19763285177333,22.19763285177333,975013
2022-06-08,22.59747162419861,22.665331899346356,22.574851532482697,22.620091715914526,22.620091715914526,1348971
2022-06-09,22.61228083935981,22.680185586625154,22.589645923604696,22.634915755114925,22.634915755114925,912274
2022-06-10,22.46607953072911,22.533545235025596,22.443590962630285,22.48856809882794,22.48856809882794,508071
2022-06-11,22.124355789362525,22.19079529623749,22.10220928707087,22.14650229165418,22.14650229165418,1128346
2022-06-12,22.265686300887086,22.332550223712573,22.243398326611924,22.28797427516225,22.28797427516225,1000257
2022-06-13,21.83045108368668,21.896007993847903,21.808598780299604,21.852303387073754,21.852303387073754,957783
2022-06-14,21.68641770152257,21.75154207900462,21.664709575695216,21.708125827349917,21.708125827349917,1277819
2022-06-15,21.776388609956836,21.8417831703471,21.75459042316008,21.79818679675359,21.79818679675359,1308048
2022-06-16,22.078587364257206,22.144889428414135,22.056486676204894,22.100688052309515,22.100688052309515,1000867
2022-06-17,22.309804873894716,22.376801284927435,22.28747273688381,22.332137010905623,22.332137010905623,1106100
2022-06-18,22.425070842057398,22.49241339713865,22.402623323696982,22.447518360417817,22.447518360417817,885176
2022-06-19,22.568120600641244,22.6358927345771,22.54552988932929,22.590711311953196,22.590711311953196,715304
2022-06-20,22.825768233244585,22.894314083794868,22.80291961639449,22.84861685009468,22.84861685009468,791767
2022-06-21,22.933839207847132,23.002709595858683,22.910882411843282,22.956796003850982,22.956796003850982,903187
2022-06-22,22.584563136498478,22.652384647418895,22.56195596619167,22.607170306805283,22.607170306805283,1487417
2022-06-23,22.84533526671414,22.913939877124694,22.82246706324396,22.868203470184326,22.868203470184326,1240959
2022-06-24,22.486713795440988,22.554241464496368,22.464204572422528,22.509223018459448,22.509223018459448,979764
2022-06-25,22.787607245431698,22.856038498420983,22.764796827768603,22.810417663094793,22.810417663094793,853346
2022-06-26,23.196580283441904,23.26623968369248,23.173360483358376,23.219800083525428,23.219800083525428,715457
2022-06-27,23.57378982647422,23.64458198811528,23.55019243926053,23.597387213687906,23.597387213687906,1205006
2022-06-28,23.47883769643612,23.549344716545537,23.455335356399647,23.502340036472592,23.502340036472592,1309695
2022-06-29,23.59687853014856,23.667740027236096,23.573258031119384,23.62049902917774,23.62049902917774,940668
2022-06-30,23.726015853232308,23.79726515008886,23.70226608761346,23.74976561885116,23.74976561885116,1418192
2022-07-01,23.576984128065533,23.647785882203866,23.553383543352755,23.60058471277831,23.60058471277831,663082
