Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,97.73521373151418,98.02871287184905,97.63738068473589,97.83304677829247,97.83304677829247,1041562
2021-09-21,98.25339176498447,98.54844699550995,98.15504002147597,98.35174350849296,98.35174350849296,578478
2021-09-22,97.57208333551097,97.86509259477677,97.47441358242236,97.66975308859956,97.66975308859956,1234755
2021-09-23,98.08407182310847,98.37861858534004,97.98588956903129,98.18225407718566,98.18225407718566,712428
2021-09-24,97.95298538217959,98.24713849143538,97.854934345761,98.05103641859819,98.05103641859819,738727
2021-09-25,98.88832394082738,99.18528587458361,98.78933662957529,98.98731125207945,98.98731125207945,883667
2021-09-26,98.68430785978227,98.98065713263446,98.58552476883153,98.783090950733,98.783090950733,1082459
2021-09-27,96.82540345332477,97.11617043066208,96.72848112754566,96.92232577910387,96.92232577910387,1390320
2021-09-28,96.84715492592768,97.13798722300254,96.75021082690273,96.94409902495264,96.94409902495264,1089257
2021-09-29,97.86102994132119,98.15490690811194,97.76307095239093,97.95898893025144,97.95898893025144,663546
2021-09-30,96.99344702602899,97.28471863871977,96.89635648846539,97.09053756359258,97.09053756359258,1411019
2021-10-01,95.43295339616756,95.71953884180171,95.33742491428951,95.52848187804561,95.52848187804561,1077071
2021-10-02,97.3023622982645,97.59456158444547,97.20496253620416,97.39976206032482,97.39976206032482,1433004
2021-10-03,98.44914932868316,98.74479241976029,98.35060163165745,98.54769702570887,98.54769702570887,1160267
2021-10-04,97.16598424769737,97.45777399018294,97.06872100020217,97.26324749519256,97.26324749519256,752290
2021-10-05,95.87542611138507,96.16334030391175,95.77945471387616,95.97139750889396,95.97139750889396,802293
2021-10-06,95.07730710619188,95.36282454494922,94.98213462660611,95.17247958577767,95.17247958577767,575547
2021-10-07,96.78936646436166,97.0800252225129,96.6924802116446,96.88625271707875,96.88625271707875,646403
2021-10-08,94.92001387328067,95.20505895998721,94.82499884437848,95.01502890218285,95.01502890218285,1484495
2021-10-09,94.14488327493002,94.427600642122,94.0506441525327,94.23912239732735,94.23912239732735,1418726
2021-10-10,95.51296666922455,95.79979239495796,95.41735809398008,95.60857524446902,95.60857524446902,810585
2021-10-11,96.33357784963232,96.6228678732048,96.23714784177483,96.43000785748981,96.43000785748981,1333886
2021-10-12,96.92680586749601,97.21787735658759,96.82978203779882,97.02382969719321,97.02382969719321,1215547
2021-10-13,98.17121268250754,98.46602112900156,98.07294320034286,98.26948216467221,98.26948216467221,705204
2021-10-14,99.10495975556667,99.40257224732512,99.00575559164717,99.20416391948615,99.20416391948615,843671
2021-10-15,98.43814234410841,98.73375238117781,98.33960566508527,98.53667902313154,98.53667902313154,1033784
2021-10-16,97.30853643410033,97.60075426122977,97.21113049172386,97.40594237647682,97.40594237647682,715214
2021-10-17,95.50396444795204,95.79076313998793,95.40836488394008,95.599564011964,95.599564011964,1111385
2021-10-18,95.8391480655857,96.1269533150319,95.74321298243697,95.93508314873444,95.93508314873444,1044962
2021-10-19,97.21893546561793,97.51088422076994,97.12161921390059,97.31625171733526,97.31625171733526,554226
2021-10-20,96.828682282255,97.11945910592543,96.73175667436486,96.92560789014514,96.92560789014514,1172479
2021-10-21,95.27546907094066,95.56158159067321,95.18009823102982,95.37083991085152,95.37083991085152,1366021
2021-10-22,95.08356271396124,95.36909893832748,94.98838397250583,95.17874145541666,95.17874145541666,592219
2021-10-23,95.08016740610873,95.36569343435531,94.98499206335987,95.17534274885759,95.17534274885759,580536
2021-10-24,93.61070109292221,93.89181430941747,93.51699668742378,93.70440549842063,93.70440549842063,572981
2021-10-25,93.36341445024891,93.64378506421362,93.26995757892733,93.45687132157047,93.45687132157047,546115
2021-10-26,93.92482316725834,94.20687969328614,93.83080432524906,94.0188420092676,94.0188420092676,1090763
2021-10-27,93.43247654096415,93.71305454859467,93.33895053842065,93.52600254350766,93.52600254350766,1092510
2021-10-28,93.43796560696701,93.71856009827923,93.34443410986293,93.53149710407108,93.53149710407108,1400251
2021-10-29,93.8573451105428,94.13919899976365,93.76339381413585,93.95129640694975,93.95129640694975,1366236
2021-10-30,95.41972349276439,95.70626920895887,95.3242082540329,95.51523873149588,95.51523873149588,608654
2021-10-31,94.88875197367085,95.17370318079898,94.79376823796147,94.98373570938023,94.98373570938023,766873
2021-11-01,94.90076001294923,95.1857472802554,94.80576425718051,94.99575576871796,94.99575576871796,751394
2021-11-02,96.70071427760647,96.99110681297465,96.60391676581706,96.79751178939586,96.79751178939586,1205859
2021-11-03,96.16660279574916,96.45539139273339,96.07033993008775,96.26286566141057,96.26286566141057,1397760
2021-11-04,97.51442284512939,97.80725894976942,97.41681081024939,97.6120348800094,97.6120348800094,878236
2021-11-05,97.03504677217694,97.32644330903032,96.93791459322581,97.13217895112807,97.13217895112807,617659
2021-11-06,96.23175310230987,96.52073734586034,96.13542502112637,96.32808118349335,96.32808118349335,723600
2021-11-07,96.30109360626477,96.59028607955686,96.20469611516741,96.39749109736213,96.39749109736213,1019291
2021-11-08,96.74269859546645,97.03321720986725,96.64585905733284,96.83953813360004,96.83953813360004,693152
2021-11-09,95.73425907244531,96.02174933993014,95.6384289832837,95.83008916160692,95.83008916160692,930573
2021-11-10,96.6844542481605,96.97479795461145,96.58767301267686,96.78123548364415,96.78123548364415,1177004
2021-11-11,95.50726631537272,95.7940749229264,95.41166344618816,95.60286918455728,95.60286918455728,869990
2021-11-12,97.28622544266753,97.57837626982268,97.18884183361581,97.38360905171925,97.38360905171925,714373
2021-11-13,99.10786057135668,99.40548177427367,99.0086535037177,99.20706763899568,99.20706763899568,1223947
2021-11-14,98.02844478271471,98.32282449677693,97.93031821136064,98.12657135406879,98.12657135406879,1392673
2021-11-15,98.18222421473,98.47706572888835,98.08394371001056,98.28050471944945,98.28050471944945,703714
2021-11-16,98.46305427508422,98.75873912275713,98.36449265919325,98.56161589097519,98.56161589097519,1350590
2021-11-17,97.45416013000842,97.74681526553397,97.35660841816656,97.55171184185026,97.55171184185026,1232108
2021-11-18,95.62310896516644,95.91026544854532,95.52739013737349,95.7188277929594,95.7188277929594,1440509
2021-11-19,95.29629225444867,95.58246730626384,95.20090057051029,95.39168393838706,95.39168393838706,796270
2021-11-20,95.0992499830399,95.3848333163223,95.00405553861242,95.19444442746736,95.19444442746736,1064773
2021-11-21,95.03295120584232,95.3183354436977,94.9378231265572,95.12807928512746,95.12807928512746,1255189
2021-11-22,93.36176453838308,93.64213019765751,93.26830931862494,93.45521975814123,93.45521975814123,951450
2021-11-23,92.31403021989637,92.59124952986602,92.2216237832398,92.40643665655291,92.40643665655291,726723
2021-11-24,93.18444381130655,93.46427697590508,93.09116608977371,93.2777215328394,93.2777215328394,1317096
2021-11-25,93.92356528798373,94.20561803659629,93.82954770511287,94.01758287085458,94.01758287085458,685464
2021-11-26,95.78795840958017,96.07560993633567,95.69207456732835,95.88384225183201,95.88384225183201,573866
2021-11-27,96.74872681266918,97.03926352982434,96.65188124028411,96.84557238505423,96.84557238505423,867014
2021-11-28,96.42393078288043,96.71349213658277,96.32741033164632,96.52045123411455,96.52045123411455,954774
2021-11-29,97.63657646537253,97.92977939770097,97.53884215459638,97.73431077614867,97.73431077614867,1463979
2021-11-30,98.26849000458141,98.56359057516575,98.17012314771996,98.36685686144286,98.36685686144286,866429
2021-12-01,96.318769382271,96.60801493597151,96.22235419770416,96.41518456683784,96.41518456683784,1427097
2021-12-02,95.53916270909643,95.82606710161625,95.44352791158983,95.63479750660304,95.63479750660304,666107
2021-12-03,96.78346567980203,97.07410671787952,96.68658533377621,96.88034602582786,96.88034602582786,586649
2021-12-04,98.6799950900238,98.97633141161545,98.58121631615991,98.77877386388768,98.77877386388768,705362
2021-12-05,99.91949364403999,100.21955218351158,99.81947413088278,100.01951315719718,100.01951315719718,795189
2021-12-06,98.47211411111489,98.76782616550263,98.37354342631899,98.57068479591081,98.57068479591081,1060860
2021-12-07,99.72009558690783,100.01955533341506,99.62027567140542,99.81991550241024,99.81991550241024,691034
2021-12-08,101.53608083994226,101.84099399561777,101.43444312138377,101.63771855850077,101.63771855850077,1330653
2021-12-09,99.87982829171521,100.17976771601467,99.7798484836154,99.97980809981503,99.97980809981503,1152415
2021-12-10,99.32309808106949,99.62136564287451,99.22367556046783,99.42252060167117,99.42252060167117,562309
2021-12-11,98.48351687706794,98.77926317399607,98.38493477809189,98.58209897604398,98.58209897604398,697976
2021-12-12,98.37362411637523,98.66904040501299,98.27515202016264,98.47209621258781,98.47209621258781,500421
2021-12-13,96.7216809889337,97.01213648739896,96.62486248944528,96.81849948842212,96.81849948842212,762142
2021-12-14,96.07891614051307,96.3674414142083,95.98274104928133,96.17509123174482,96.17509123174482,981375
2021-12-15,97.49003734965832,97.78280022458223,97.39244972468369,97.58762497463296,97.58762497463296,967613
2021-12-16,96.91163825588208,97.20266419659043,96.81462960897929,97.00864690278486,97.00864690278486,742281
2021-12-17,97.60193906740398,97.8950379835223,97.50423942869786,97.69963870611008,97.69963870611008,1401085
2021-12-18,97.65794072376276,97.9512078130233,97.56018502734258,97.75569642018294,97.75569642018294,1022135
2021-12-19,95.82274821969379,96.11050422035353,95.7268295528072,95.91866688658037,95.91866688658037,837846
2021-12-20,95.78509650584014,96.07273943829011,95.68921552835681,95.88097748332346,95.88097748332346,553668
2021-12-21,94.66561981409875,94.94990095468162,94.57085943390445,94.76038019429303,94.76038019429303,1330863
2021-12-22,92.80669528195541,93.0853940665859,92.71379568707857,92.89959487683224,92.89959487683224,1129760
2021-12-23,91.41479042356235,91.6893093137232,91.32328412684207,91.50629672028263,91.50629672028263,614802
2021-12-24,90.70385448878923,90.97623843620302,90.61305983965131,90.79464913792717,90.79464913792717,921140
2021-12-25,91.25169373595271,91.5257228462709,91.16035069917999,91.34303677272544,91.34303677272544,823587
2021-12-26,91.8253728583133,92.10112472875868,91.73345556816484,91.91729014846176,91.91729014846176,846468
2021-12-27,91.90314516154214,92.17913058244768,91.8111500212403,91.99514030184399,91.99514030184399,640001
2021-12-28,92.80585461867355,93.08455087878968,92.7129558653015,92.89875337204559,92.89875337204559,771224
2021-12-29,94.3651903736815,94.64856932375262,94.27073072365779,94.45965002370521,94.45965002370521,906913
2021-12-30,95.6974205845473,95.98480022594234,95.60162737074896,95.79321379834565,95.79321379834565,1136226
2021-12-31,95.69440367249081,95.98177425408988,95.59861347862446,95.79019386635717,95.79019386635717,1180322
2022-01-01,96.27260716740406,96.5617140958347,96.17623819126052,96.36897614354761,96.36897614354761,1470696
2022-01-02,97.5497147423101,97.84265682862335,97.45206738020568,97.64736210441451,97.64736210441451,503148
2022-01-03,99.43088886633775,99.72948012419462,99.33135844705214,99.53041928562338,99.53041928562338,598515
2022-01-04,99.3309528171734,99.62924396677451,99.23152243397303,99.43038320037377,99.43038320037377,904645
2022-01-05,99.36781318011549,99.66621502149721,99.26834589965492,99.46728046057606,99.46728046057606,1391307
2022-01-06,101.28740645654314,101.59157284229852,101.18601766129134,101.38879525179493,101.38879525179493,1372527
2022-01-07,102.25935370009732,102.56643884634386,102.15699198468181,102.36171541551283,102.36171541551283,909743
2022-01-08,103.6620056305704,103.97330294477632,103.55823985916842,103.76577140197237,103.76577140197237,528727
2022-01-09,105.66662311196079,105.98394029848319,105.56085071645333,105.77239550746826,105.77239550746826,814240
2022-01-10,105.23391951132635,105.54993728763664,105.12858025255626,105.33925877009645,105.33925877009645,928251
2022-01-11,105.43533526938367,105.75195789782026,105.32979439323813,105.5408761455292,105.5408761455292,1377267
2022-01-12,105.73048206057469,106.04799101571155,105.62464574219572,105.83631837895364,105.83631837895364,913637
2022-01-13,107.49523017090289,107.81803866991461,107.38762733789898,107.6028330039068,107.6028330039068,532139
2022-01-14,105.6304131621564,105.9476216100908,105.52467701284493,105.73614931146787,105.73614931146787,1227291
2022-01-15,107.45104390625258,107.77371971377886,107.34348530374382,107.55860250876134,107.55860250876134,715051
2022-01-16,107.11033003155042,107.43198267428781,107.00311248397128,107.21754757912954,107.21754757912954,947719
2022-01-17,108.31667415067213,108.6419494484219,108.20824905142221,108.42509924992206,108.42509924992206,875175
2022-01-18,108.33648776670768,108.6618225648059,108.22804283400828,108.44493269940709,108.44493269940709,646487
2022-01-19,106.59773521407914,106.91784853304034,106.49103077442541,106.70443965373288,106.70443965373288,1415920
2022-01-20,108.69897058937869,109.02539392448193,108.59016281101094,108.80777836774644,108.80777836774644,939488
2022-01-21,110.27227026628917,110.6034182250468,110.16188761336997,110.38265291920838,110.38265291920838,773389
2022-01-22,112.16436910677336,112.50119904403094,112.05209246102085,112.2766457525259,112.2766457525259,967084
2022-01-23,112.65395613462697,112.99225630319943,112.54118941176948,112.76672285748445,112.76672285748445,905880
2022-01-24,111.47432343272955,111.80908116075577,111.36273752338747,111.58590934207162,111.58590934207162,884988
2022-01-25,112.25671864197648,112.59382590516559,112.14434955424677,112.36908772970618,112.36908772970618,1222163
2022-01-26,112.0285328284226,112.36495484892838,111.91639215492067,112.14067350192452,112.14067350192452,732321
2022-01-27,113.533935060034,113.87487780796202,113.42028747739131,113.64758264267667,113.64758264267667,1174590
2022-01-28,111.46717772729674,111.80191399674808,111.35559897081296,111.57875648378052,111.57875648378052,950597
2022-01-29,110.01898105970065,110.34936839021026,109.90885194953077,110.12911016987051,110.12911016987051,946689
2022-01-30,112.03059028488383,112.36701848393754,111.91844755186592,112.14273301790173,112.14273301790173,1076400
2022-01-31,112.53391222959334,112.8718519059585,112.42126567080496,112.64655878838172,112.64655878838172,541354
2022-02-01,114.73495471945395,115.07950413302589,114.62010491492998,114.84980452397794,114.84980452397794,1214682
2022-02-02,113.3439983224036,113.68437068973816,113.23054086662543,113.4574557781818,113.4574557781818,1270892
2022-02-03,113.22389750227542,113.56390920648646,113.11056026753842,113.33723473701244,113.33723473701244,1091779
2022-02-04,111.62792650908258,111.96314550760836,111.51618684290732,111.73966617525784,111.73966617525784,575895
2022-02-05,110.08961869937292,110.42021815492659,109.97941888085502,110.1998185178908,110.1998185178908,628013
2022-02-06,110.54239608081018,110.87435522819999,110.43174303168024,110.65304912994011,110.65304912994011,767517
2022-02-07,108.6426068137257,108.96886088824141,108.5338554555538,108.7513581718976,108.7513581718976,1439607
2022-02-08,106.4791329976368,106.79889015378586,106.37254727892045,106.58571871635316,106.58571871635316,1441414
2022-02-09,104.55478832862617,104.86876667195538,104.45012888084976,104.65944777640257,104.65944777640257,1374868
2022-02-10,104.54273992507277,104.85668208700991,104.43809253776038,104.64738731238515,104.64738731238515,663697
2022-02-11,103.54860950347758,103.85956628877331,103.44495724171234,103.65226176524283,103.65226176524283,1491658
2022-02-12,103.41352070621886,103.72407181945076,103.3100036684749,103.51703774396283,103.51703774396283,613512
2022-02-13,104.56342268550041,104.87742695782924,104.45875459472413,104.66809077627669,104.66809077627669,1076347
2022-02-14,104.12222312002692,104.4349024687357,104.01799667045732,104.22644956959651,104.22644956959651,1059006
2022-02-15,105.79475429255137,106.11245625739387,105.68885363760388,105.90065494749888,105.90065494749888,1109501
2022-02-16,105.74310454976205,106.06065141027184,105.6372555962588,105.84895350326532,105.84895350326532,1399947
2022-02-17,105.18453857574974,105.5004080609622,105.07924874734559,105.2898284041539,105.2898284041539,1160430
2022-02-18,107.10505849294377,107.4266953052349,106.99784622218006,107.21227076370748,107.21227076370748,539846
2022-02-19,109.18028820228861,109.50815693562882,109.07099862450855,109.28957778006868,109.28957778006868,1402309
2022-02-20,110.25673266460106,110.58783396389416,110.14636556483669,110.36709976436542,110.36709976436542,634721
2022-02-21,108.65051146275366,108.97678927495411,108.54175219202017,108.75927073348714,108.75927073348714,553832
2022-02-22,108.5205808941172,108.84646852442987,108.41195168401299,108.62921010422143,108.62921010422143,820404
2022-02-23,110.02272395611908,110.35312252655788,109.91259109930616,110.13285681293202,110.13285681293202,650799
2022-02-24,110.17848289400156,110.50934920899856,110.0681941223359,110.28877166566723,110.28877166566723,634312
2022-02-25,110.42758109397835,110.75919545161791,110.31704297476516,110.53811921319154,110.53811921319154,1082836
2022-02-26,111.21590629807861,111.54988799867344,111.104579064547,111.32723353161022,111.32723353161022,943884
2022-02-27,109.34406379488274,109.67242434681933,109.23461027757054,109.45351731219493,109.45351731219493,868991
2022-02-28,109.90562656187758,110.23567348848982,109.79561091967349,110.01564220408166,110.01564220408166,585337
2022-03-01,111.05694128153706,111.39044560970986,110.94577317214613,111.168109390928,111.168109390928,743652
2022-03-02,109.37923939354226,109.70770557790725,109.2697506654206,109.48872812166393,109.48872812166393,804746
2022-03-03,108.31178698888185,108.63704761047008,108.20336678168577,108.42020719607793,108.42020719607793,1276428
2022-03-04,107.13762342693987,107.45935803182557,107.03037855864464,107.24486829523511,107.24486829523511,706166
2022-03-05,104.99552161902449,105.31082348574829,104.89042099678322,105.10062224126575,105.10062224126575,1162846
2022-03-06,106.20510722686029,106.5240414827968,106.09879580821479,106.3114186455058,106.3114186455058,1384559
2022-03-07,105.93181981460758,106.24993338762441,105.8257819569353,106.03785767227986,106.03785767227986,549024
2022-03-08,106.43800470607763,106.75763835384363,106.3314601568223,106.54454925533297,106.54454925533297,1490189
2022-03-09,104.77562735100831,105.09026887458491,104.67074684314944,104.88050785886718,104.88050785886718,872571
2022-03-10,102.85093269364381,103.15979435338448,102.74797880706359,102.95388658022404,102.95388658022404,1009345
2022-03-11,101.25641264728968,101.5604859585428,101.15505487687197,101.35777041770739,101.35777041770739,1484069
2022-03-12,101.34481709379664,101.64915588386809,101.24337083043947,101.44626335715378,101.44626335715378,1075880
2022-03-13,101.07152436642853,101.375042457619,100.97035166936504,101.17269706349202,101.17269706349202,1284033
2022-03-14,100.61477740489741,100.9169238835908,100.5140619119996,100.7154928977952,100.7154928977952,1191532
2022-03-15,100.78331228715537,101.08596487660628,100.68242809067172,100.884196483639,100.884196483639,1372793
2022-03-16,101.72701521939622,102.03250175158661,101.62518637533276,101.82884406345968,101.82884406345968,850894
2022-03-17,101.96613575270527,102.27234036457526,101.86406754874861,102.06820395666193,102.06820395666193,1044949
2022-03-18,100.1612360516955,100.46202054434323,100.06097455414624,100.26149754924474,100.26149754924474,933273
2022-03-19,98.813718096148,99.11045598832861,98.71480546542112,98.91263072687487,98.91263072687487,1013253
2022-03-20,97.77108289431877,98.06468974985727,97.6732139424726,97.86895184616493,97.86895184616493,914100
2022-03-21,98.09193992147159,98.38651031162615,97.99374979142007,98.19013005152311,98.19013005152311,1093436
2022-03-22,97.28223024007973,97.57436906962951,97.18485063022979,97.37960984992965,97.37960984992965,943311
2022-03-23,95.84998421409195,96.13782200452466,95.75403828394771,95.94593014423619,95.94593014423619,1309163
2022-03-24,94.1766018856999,94.45941450397527,94.08233101294144,94.27087275845835,94.27087275845835,1006258
2022-03-25,95.22027488876653,95.50622166020426,95.12495929828728,95.31559047924577,95.31559047924577,1480121
2022-03-26,95.773250228651,96.060857586695,95.67738110930298,95.86911934799899,95.86911934799899,865874
2022-03-27,94.09274073063987,94.37530151361477,93.99855380298158,94.18692765829817,94.18692765829817,1276006
2022-03-28,94.10173899072907,94.38432679550604,94.00754305580341,94.19593492565473,94.19593492565473,1365575
2022-03-29,95.21732332962681,95.50326123752359,95.12201069366122,95.3126359655924,95.3126359655924,733159
2022-03-30,94.64946588393464,94.93369851421673,94.55472167384062,94.74421009402867,94.74421009402867,759808
2022-03-31,94.93718191108067,95.22227855345629,94.84214969695547,95.03221412520588,95.03221412520588,1101923
2022-04-01,93.83401074761304,94.11579456367194,93.74008280892674,93.92793868629934,93.92793868629934,1139106
2022-04-02,93.87396092730553,94.15586471387401,93.77999299844937,93.96792885616169,93.96792885616169,1205548
2022-04-03,92.6465299116517,92.9247477191942,92.55379064247087,92.73926918083254,92.73926918083254,902566
2022-04-04,91.93764702734799,92.21373605746015,91.84561735064395,92.02967670405205,92.02967670405205,1045942
2022-04-05,91.46011813393963,91.73477314335086,91.3685664641359,91.55166980374338,91.55166980374338,1242122
2022-04-06,93.15519777250184,93.434943111158,93.06194932628311,93.24844621872056,93.24844621872056,1255440
2022-04-07,92.09985907467534,92.37643522805274,92.00766702354954,92.19205112580114,92.19205112580114,1468171
2022-04-08,93.16100646417205,93.44076924634673,93.06775220344714,93.25426072489694,93.25426072489694,1119622
2022-04-09,93.94707118689576,94.22919452379334,93.85303007459656,94.04111229919495,94.04111229919495,1157032
2022-04-10,93.09759400467604,93.37716635904444,93.00440321988658,93.19078478946551,93.19078478946551,814927
2022-04-11,92.12064546803722,92.39728404301631,92.02843260971086,92.21285832636359,92.21285832636359,1328619
2022-04-12,92.00448155633538,92.2807712907388,91.9123849782009,92.09657813446985,92.09657813446985,517090
2022-04-13,91.98709712001273,92.26333464890166,91.89501794371643,92.07917629630904,92.07917629630904,894905
2022-04-14,92.97426225168516,93.25346424042895,92.88119492210389,93.06732958126642,93.06732958126642,1413267
2022-04-15,92.44615824558932,92.72377433641691,92.35361954864678,92.53869694253184,92.53869694253184,907742
2022-04-16,92.13531499976563,92.41199762739255,92.04308745722331,92.22754254230793,92.22754254230793,772542
2022-04-17,91.97667293139078,92.25287915640997,91.8846041897177,92.06874167306384,92.06874167306384,1001379
2022-04-18,91.95885397656328,92.23500669120762,91.86680307168183,92.05090488144472,92.05090488144472,1111602
2022-04-19,93.51087183428687,93.79168526321867,93.41726735797629,93.60447631059748,93.60447631059748,763329
2022-04-20,92.43420827041012,92.71178847542637,92.34168153540472,92.52673500541555,92.52673500541555,1197324
2022-04-21,94.08621476151836,94.36875594698839,93.99203436636168,94.18039515667503,94.18039515667503,778765
2022-04-22,92.98690673627804,93.26614669644704,92.89382674955505,93.07998672300104,93.07998672300104,1059322
2022-04-23,91.79636929396344,92.07203406661799,91.70448103641192,91.88825755151495,91.88825755151495,836488
2022-04-24,92.16627485004761,92.4430504501979,92.07401631666418,92.25853338343104,92.25853338343104,781442
2022-04-25,92.87991691221427,93.15883558162031,92.78694402241226,92.97288980201628,92.97288980201628,774866
2022-04-26,94.24691851097327,94.5299422902855,94.15257725120253,94.34125977074402,94.34125977074402,879002
2022-04-27,94.33054367625378,94.61381858218849,94.23611870760888,94.42496864489868,94.42496864489868,1102223
2022-04-28,95.77984836313655,96.06747553539822,95.68397263904933,95.87572408722377,95.87572408722377,600280
2022-04-29,94.85505345570796,95.13990346608546,94.76010345224879,94.95000345916712,94.95000345916712,1232593
2022-04-30,95.23350564425026,95.51949214768645,95.13817680977154,95.328834478729,95.328834478729,1002907
2022-05-01,96.57377140779244,96.86378273334135,96.4771009659428,96.67044184964207,96.67044184964207,1128632
2022-05-02,96.60408317178172,96.89418552364894,96.50738238782598,96.70078395573746,96.70078395573746,1470738
2022-05-03,97.67489634697512,97.96821435402309,97.57712367795914,97.77266901599111,97.77266901599111,632595
2022-05-04,97.47541517590011,97.7681341403923,97.37784218773604,97.57298816406417,97.57298816406417,1287589
2022-05-05,99.3467705266866,99.64510917691689,99.24732430994317,99.44621674343003,99.44621674343003,564363
2022-05-06,100.13863982251637,100.43935645862003,100.03840094381515,100.23887870121759,100.23887870121759,990898
2022-05-07,98.923582599295,99.2206504149085,98.82455999409049,99.0226052044995,99.0226052044995,1267384
2022-05-08,97.9796410679156,98.2738742242757,97.88156334912888,98.07771878670229,98.07771878670229,644820
2022-05-09,96.75700546214291,97.04756704010731,96.66015160282146,96.85385932146438,96.85385932146438,508901
2022-05-10,98.08531775551675,98.37986825928708,97.98713425425997,98.18350125677352,98.18350125677352,887402
2022-05-11,98.78247537668449,99.07911944688473,98.68359401995107,98.8813567334179,98.8813567334179,1266511
2022-05-12,97.01479072513759,97.30612643302088,96.91767882250981,97.11190262776535,97.11190262776535,1300165
2022-05-13,95.88771711330861,96.17566821575097,95.79173341249448,95.98370081412273,95.98370081412273,1409638
2022-05-14,94.34821175627673,94.63153971950878,94.25376910186604,94.44265441068741,94.44265441068741,747931
2022-05-15,95.30070052768532,95.58688881755826,95.20530443106101,95.39609662430964,95.39609662430964,581867
2022-05-16,95.03218146512407,95.31756339144576,94.93705415635017,95.12730877389797,95.12730877389797,826345
2022-05-17,96.1013435861498,96.38993620953163,96.00514604502253,96.19754112727708,96.19754112727708,1130881
2022-05-18,96.57791993334692,96.86794371693054,96.48124533881904,96.67459452787479,96.67459452787479,640601
2022-05-19,97.4193603320676,97.71191096369543,97.32184345485831,97.51687720927687,97.51687720927687,997500
2022-05-20,98.97637359495212,99.2735999420841,98.87729814590813,99.07544904399612,99.07544904399612,1371709
2022-05-21,97.40493853907735,97.69744586201752,97.30743609809728,97.5024409800574,97.5024409800574,1149719
2022-05-22,97.8850507140241,98.17899981526742,97.78706768027632,97.98303374777187,97.98303374777187,1192592
2022-05-23,97.76343785250926,98.05702174996424,97.6655765533576,97.86129915166092,97.86129915166092,895814
2022-05-24,98.63662355584344,98.93282963258771,98.53788819692868,98.7353589147582,98.7353589147582,1164375
2022-05-25,99.9906697185113,100.29094199994827,99.89057895803231,100.09076047899029,100.09076047899029,1137986
2022-05-26,100.11338234290655,100.41402313072308,100.0131687469677,100.21359593884539,100.21359593884539,1291932
2022-05-27,98.9952956907139,99.29257886095628,98.89620130063311,99.0943900807947,99.0943900807947,808111
2022-05-28,99.77358084071186,100.07320120359688,99.67370738641685,99.87345429500687,99.87345429500687,1402055
2022-05-29,100.75098459971683,101.05354010902529,100.65013276328067,100.85183643615298,100.85183643615298,787544
2022-05-30,98.8079461370271,99.10466669599715,98.70903928403708,98.90685299001711,98.90685299001711,927142
2022-05-31,96.97187114718558,97.2630779674474,96.8748022070983,97.06894008727285,97.06894008727285,841307
2022-06-01,98.75499983029287,99.0515613913448,98.6561459766089,98.85385368397685,98.85385368397685,529769
2022-06-02,97.7802690746063,98.07390351627178,97.68239092738447,97.87814722182813,97.87814722182813,1325210
2022-06-03,98.38915210286237,98.68461502209018,98.29066446311975,98.48763974260497,98.48763974260497,704902
2022-06-04,97.51966521441392,97.81251706190466,97.422047931917,97.61728249691083,97.61728249691083,1219243
2022-06-05,97.782472216136,98.07611327384211,97.6845918635673,97.88035256870471,97.88035256870471,772397
2022-06-06,97.49788216761068,97.79066860054645,97.40028668996543,97.59547764525594,97.59547764525594,1193977
2022-06-07,95.79097092733073,96.07863150068609,95.69508406954562,95.88685778511585,95.88685778511585,717347
2022-06-08,94.12811363013815,94.41078063803646,94.03389129417205,94.22233596610425,94.22233596610425,1246244
2022-06-09,95.3581781594385,95.64453905481218,95.26272452764726,95.45363179122972,95.45363179122972,840496
2022-06-10,95.53562436680969,95.82251813367698,95.43999311118726,95.63125562243212,95.63125562243212,959081
2022-06-11,93.95991254328648,94.24207444281586,93.86585857677667,94.05396650979627,94.05396650979627,1028768
2022-06-12,92.22090723843318,92.49784689980986,92.1285940179743,92.31322045889208,92.31322045889208,1356705
2022-06-13,92.33817526093455,92.61546707853495,92.24574465506774,92.43060586680134,92.43060586680134,913544
2022-06-14,93.17349989051357,93.45330019048508,93.08023312385639,93.26676665717073,93.26676665717073,531411
2022-06-15,93.54055391192345,93.82145647622353,93.44691972382343,93.63418810002348,93.63418810002348,1336217
2022-06-16,94.63354230797265,94.9177271197083,94.5388140373941,94.7282705785512,94.7282705785512,519740
2022-06-17,92.74363428090815,93.02214369316313,92.6507978101565,92.83647075165982,92.83647075165982,1412683
2022-06-18,92.6407489260283,92.9189493732536,92.54801544361986,92.73348240843673,92.73348240843673,1369474
2022-06-19,92.54030620680923,92.8182050242471,92.44767326766328,92.63293914595519,92.63293914595519,1081510
2022-06-20,91.01608942076793,91.28941101062009,90.92498222415054,91.10719661738531,91.10719661738531,864318
2022-06-21,90.16844796496332,90.43922408497822,90.07818925829169,90.25870667163495,90.25870667163495,918243
2022-06-22,90.72992329613284,91.00238552825336,90.63910255209267,90.82074404017301,90.82074404017301,1150033
2022-06-23,89.58349524300219,89.85251474823643,89.49382207459077,89.6731684114136,89.6731684114136,1015194
