Date,Open,High,Low,Close,Adj Close,Volume
2021-09-21,4.327821014458183,4.340817473961061,4.323488861290557,4.332153167625809,4.332153167625809,794111
2021-09-22,4.268563264310011,4.281381772611242,4.2642904282096,4.272836100410421,4.272836100410421,1078389
2021-09-23,4.275808199743414,4.288648464607509,4.271528111455383,4.280088288031446,4.280088288031446,1491940
2021-09-24,4.293868929437379,4.306763430726981,4.289570762340846,4.298167096533914,4.298167096533914,1216618
2021-09-25,4.3367030193440534,4.349726151534275,4.332361975280646,4.341044063407461,4.341044063407461,947934
2021-09-26,4.336482732980371,4.349505203649981,4.332141909423834,4.3408235565369075,4.3408235565369075,1232349
2021-09-27,4.253853528068314,4.266627862987439,4.249595416428606,4.258111639708022,4.258111639708022,974523
2021-09-28,4.33846851874154,4.351496952731755,4.334125707411469,4.342811330071612,4.342811330071612,1488531
2021-09-29,4.424501962719353,4.4377887554001925,4.42007303182574,4.428930893612966,4.428930893612966,718461
2021-09-30,4.448042277792154,4.461399762109848,4.443589783019589,4.452494772564719,4.452494772564719,1099522
2021-10-01,4.52195417274728,4.535533614707482,4.517427692093879,4.5264806534006805,4.5264806534006805,679495
2021-10-02,4.519531168062491,4.533103333732348,4.515007112839204,4.524055223285776,4.524055223285776,926827
2021-10-03,4.432648520144639,4.44595977696189,4.4282114345388885,4.437085605750389,4.437085605750389,1307700
2021-10-04,4.4827074706561,4.496169054652064,4.478220275990779,4.487194665321422,4.487194665321422,751801
2021-10-05,4.394064873603345,4.407260263614167,4.389666410266405,4.398463336940286,4.398463336940286,1498457
2021-10-06,4.373828281658783,4.386962901123224,4.3694500751706356,4.37820648814693,4.37820648814693,778533
2021-10-07,4.30627879464419,4.3192105627962745,4.301968205260162,4.310589384028218,4.310589384028218,1459470
2021-10-08,4.27475279358048,4.287589889056697,4.270473761755074,4.279031825405886,4.279031825405886,958635
2021-10-09,4.216367812475834,4.229029577678464,4.212147224074958,4.220588400876711,4.220588400876711,1273344
2021-10-10,4.210101504661107,4.222744452122552,4.205887188840626,4.214315820481589,4.214315820481589,879449
2021-10-11,4.234399897745562,4.247115813354408,4.23016125920928,4.238638536281844,4.238638536281844,1180938
2021-10-12,4.276139439771388,4.288980699350281,4.271859019911757,4.280419859631019,4.280419859631019,565748
2021-10-13,4.281352271264078,4.2942091849915975,4.277066633354904,4.285637909173251,4.285637909173251,522858
2021-10-14,4.365678771537033,4.378788917998105,4.361308722716676,4.370048820357391,4.370048820357391,798538
2021-10-15,4.371854890474314,4.384983583839102,4.367478659352718,4.37623112159591,4.37623112159591,1118572
2021-10-16,4.2975624727489175,4.310468065760175,4.293260608411832,4.301864337086004,4.301864337086004,1281792
2021-10-17,4.227219281228685,4.239913633424567,4.2229878304967245,4.231450731960646,4.231450731960646,998041
2021-10-18,4.302739197987133,4.315660336719827,4.298432151742902,4.307046244231365,4.307046244231365,1462452
2021-10-19,4.2796982915476,4.292550238369064,4.275414309273779,4.2839822738214215,4.2839822738214215,971652
2021-10-20,4.233262263053432,4.245974762341881,4.2290247632906155,4.237499762816248,4.237499762816248,1096093
2021-10-21,4.174503873476916,4.187039921145015,4.170325190920883,4.178682556032949,4.178682556032949,574470
2021-10-22,4.11180072988664,4.124148479826239,4.107684813240107,4.115916646533173,4.115916646533173,1468848
2021-10-23,4.120441330197501,4.132815027885782,4.116316764301407,4.1245658960935945,4.1245658960935945,886467
2021-10-24,4.105628696027757,4.1179579113311435,4.101518957593295,4.109738434462219,4.109738434462219,761693
2021-10-25,4.124437269694496,4.136822967201087,4.120308703858966,4.1285658355300265,4.1285658355300265,1356396
2021-10-26,4.2034085490600726,4.216031397555748,4.199200932894848,4.207616165225298,4.207616165225298,939077
2021-10-27,4.286925531424226,4.299799181668743,4.282634314676053,4.291216748172398,4.291216748172398,1175924
2021-10-28,4.357943276555342,4.371030193301754,4.353580970973205,4.36230558213748,4.36230558213748,594562
2021-10-29,4.431343901851608,4.444651240896207,4.426908122170075,4.435779681533141,4.435779681533141,519548
2021-10-30,4.399531720690134,4.412743527659173,4.395127785033787,4.40393565634648,4.40393565634648,1248195
2021-10-31,4.35463461112176,4.367711591935939,4.350275617517034,4.358993604726487,4.358993604726487,1273680
2021-11-01,4.308081689693968,4.321018871945301,4.3037692956101905,4.312394083777746,4.312394083777746,1329561
2021-11-02,4.338795784190517,4.3518252009598575,4.334452645267404,4.343138923113631,4.343138923113631,979571
2021-11-03,4.279272537083851,4.2921232053633815,4.274988980990674,4.283556093177028,4.283556093177028,856650
2021-11-04,4.335417341043255,4.348436612337679,4.331077583945113,4.339757098141396,4.339757098141396,708831
2021-11-05,4.287728025373424,4.300604085509681,4.283436005328005,4.292020045418843,4.292020045418843,853934
2021-11-06,4.292695681572008,4.305586659594747,4.288398688897761,4.296992674246254,4.296992674246254,513861
2021-11-07,4.2685283678906565,4.2813467713978355,4.264255566721596,4.272801169059716,4.272801169059716,1407426
2021-11-08,4.285647646227169,4.298517458978601,4.281357708643357,4.289937583810979,4.289937583810979,723658
2021-11-09,4.259154381421474,4.271944634819136,4.254890963622253,4.2634177992206945,4.2634177992206945,983059
2021-11-10,4.298016761245263,4.31092371848624,4.293714442164937,4.302319080325589,4.302319080325589,548545
2021-11-11,4.285119599966826,4.297987826993754,4.28083019095785,4.289409008975802,4.289409008975802,1045006
2021-11-12,4.330264349041845,4.343268145885815,4.325929750093855,4.334598947989835,4.334598947989835,749822
2021-11-13,4.370065667725894,4.383188988049396,4.365691227618061,4.3744401078337285,4.3744401078337285,659506
2021-11-14,4.348851680575141,4.361911295231523,4.34449847568968,4.353204885460602,4.353204885460602,1080189
2021-11-15,4.314621003320301,4.327577823150092,4.310302063377037,4.3189399432635645,4.3189399432635645,1242245
2021-11-16,4.30439299233571,4.317319097417799,4.3000842906416805,4.30870169402974,4.30870169402974,820860
2021-11-17,4.382764350954484,4.3959258054618555,4.378377199452027,4.387151502456941,4.387151502456941,923948
2021-11-18,4.403752842003194,4.416977325012213,4.399344681000188,4.4081610030062,4.4081610030062,782863
2021-11-19,4.442449179326001,4.455789867552205,4.438002283250599,4.446896075401402,4.446896075401402,529342
2021-11-20,4.5172577451593305,4.530823083733383,4.512735965634647,4.521779524684015,4.521779524684015,1029581
2021-11-21,4.5857640890959726,4.599535152426592,4.581173734652433,4.590354443539512,4.590354443539512,1436497
2021-11-22,4.511435110350176,4.52498296353441,4.506919159288764,4.515951061411587,4.515951061411587,1027815
2021-11-23,4.501257732852897,4.5147750233419455,4.4967519693565485,4.505763496349247,4.505763496349247,779876
2021-11-24,4.5885524310277646,4.602331867757577,4.58395928545116,4.5931455766043685,4.5931455766043685,1127527
2021-11-25,4.586207886412763,4.5999802824680565,4.581617087727665,4.590798685097861,4.590798685097861,1129113
2021-11-26,4.507359038835134,4.520894651564369,4.50284716792539,4.5118709097448795,4.5118709097448795,942628
2021-11-27,4.484959635027184,4.498427982279518,4.480470185943073,4.489449084111295,4.489449084111295,1384086
2021-11-28,4.4061397831552,4.419371434155666,4.401729232821712,4.410550333488689,4.410550333488689,1029987
2021-11-29,4.356069295799062,4.369150584975636,4.351708866073538,4.360429725524587,4.360429725524587,553772
2021-11-30,4.30147799246864,4.314395343797375,4.297172208692396,4.305783776244885,4.305783776244885,909408
2021-12-01,4.2686460496086704,4.281464806514402,4.264373130640093,4.2729189685772475,4.2729189685772475,1368887
2021-12-02,4.3191487545802,4.332119171260621,4.314825282353394,4.323472226807008,4.323472226807008,589256
2021-12-03,4.300846488495456,4.313761943415862,4.29654133685532,4.305151640135591,4.305151640135591,877286
2021-12-04,4.364797221009583,4.377904720171774,4.3604280546221865,4.36916638739698,4.36916638739698,774986
2021-12-05,4.302505310503479,4.315425746871357,4.298198498380852,4.306812122626105,4.306812122626105,524029
2021-12-06,4.306877242918231,4.31981080821228,4.302566054486881,4.3111884313495805,4.3111884313495805,646366
2021-12-07,4.272382211129974,4.285212187739974,4.268105552259975,4.276658869999975,4.276658869999975,1473151
2021-12-08,4.244448312947162,4.257194403977033,4.240199615937204,4.248697009957119,4.248697009957119,675312
2021-12-09,4.27189917953931,4.284727705603992,4.267623004184416,4.276175354894204,4.276175354894204,768053
2021-12-10,4.229567274298983,4.2422686775251055,4.225333473223609,4.233801075374357,4.233801075374357,501146
2021-12-11,4.233208252245534,4.245920589339364,4.228970806547591,4.237445697943477,4.237445697943477,1469552
2021-12-12,4.286603912391619,4.299476596813215,4.28231301758442,4.290894807198818,4.290894807198818,1060531
2021-12-13,4.212221484317929,4.22487079808465,4.208005046395689,4.2164379222401696,4.2164379222401696,856601
2021-12-14,4.245930788069156,4.2586813309762706,4.241680607100117,4.250180969038194,4.250180969038194,536478
2021-12-15,4.2620413969297815,4.274840320043685,4.257775089225147,4.266307704634416,4.266307704634416,573317
2021-12-16,4.23791419261775,4.25064066166465,4.233672036268783,4.2421563489667165,4.2421563489667165,983141
2021-12-17,4.312710771504383,4.325661854902294,4.308393743705079,4.317027799303687,4.317027799303687,674140
2021-12-18,4.3304506932094196,4.343455049645484,4.326115907730732,4.334785478688108,4.334785478688108,1072117
2021-12-19,4.247775411652454,4.2605314939697285,4.243523384213362,4.252027439091545,4.252027439091545,590315
2021-12-20,4.278836658831856,4.291686018167687,4.274553539053245,4.283119778610466,4.283119778610466,823269
2021-12-21,4.258151734765801,4.270938977212546,4.253889320616886,4.262414148914716,4.262414148914716,608823
2021-12-22,4.2109666492062034,4.2236121946993155,4.206751467375167,4.215181831037241,4.215181831037241,938825
2021-12-23,4.261654044210872,4.274451804103398,4.257388124246697,4.265919964175048,4.265919964175048,800319
2021-12-24,4.2578437920178995,4.2706301097116475,4.2535816861199836,4.2621058979158155,4.2621058979158155,955947
2021-12-25,4.303426502046276,4.316349704755123,4.2991187678099925,4.307734236282558,4.307734236282558,692747
2021-12-26,4.285122039999096,4.297990274353448,4.280832628547645,4.289411451450547,4.289411451450547,706984
2021-12-27,4.267213054374223,4.280027507990963,4.26294156983531,4.271484538913136,4.271484538913136,1126788
2021-12-28,4.338640563297034,4.351669513937566,4.33429757975019,4.342983546843878,4.342983546843878,863070
2021-12-29,4.366569445130163,4.379682266286711,4.362198504744647,4.370940385515679,4.370940385515679,833909
2021-12-30,4.417652662534377,4.430918886746192,4.413230587797105,4.4220747372716485,4.4220747372716485,945639
2021-12-31,4.497571225498781,4.511077445395174,4.4930691521999835,4.502073298797579,4.502073298797579,857961
2022-01-01,4.503264890329237,4.516788208318213,4.498757117666245,4.507772662992229,4.507772662992229,1258749
2022-01-02,4.419360390899042,4.432631743424265,4.414936606723968,4.4237841750741165,4.4237841750741165,761119
2022-01-03,4.4897857433722415,4.503268583442429,4.485291463348846,4.494280023395637,4.494280023395637,1301852
2022-01-04,4.507967515446593,4.521504955432919,4.50345503545115,4.5124799954420345,4.5124799954420345,1241054
2022-01-05,4.459109670152746,4.472500389882935,4.45464609690935,4.463573243396143,4.463573243396143,1386924
2022-01-06,4.382000660178041,4.395159821319717,4.377614273130816,4.386387047225266,4.386387047225266,1233025
2022-01-07,4.38852070938718,4.401699450256211,4.3841277957641696,4.39291362301019,4.39291362301019,679521
2022-01-08,4.30618449972094,4.319115984705087,4.3018740047262245,4.310494994715656,4.310494994715656,1224264
2022-01-09,4.283005735669573,4.295867614755668,4.278718442640875,4.287293028698271,4.287293028698271,533319
2022-01-10,4.213763856652676,4.226417802168149,4.209545874814185,4.217981838491167,4.217981838491167,1169472
2022-01-11,4.137763832562689,4.150189549777592,4.133621926824388,4.14190573830099,4.14190573830099,562210
2022-01-12,4.187754914079188,4.200330754662009,4.183562967218249,4.191946860940129,4.191946860940129,1376888
2022-01-13,4.128105009074202,4.140501720813164,4.123972771827882,4.132237246320523,4.132237246320523,809147
2022-01-14,4.19941199440535,4.212022841235396,4.195208378795335,4.203615610015365,4.203615610015365,836031
2022-01-15,4.2365816205877245,4.2493040879168165,4.232340798144693,4.240822443030755,4.240822443030755,1479926
2022-01-16,4.203234375062886,4.215856700513525,4.199026933246007,4.207441816879766,4.207441816879766,730656
2022-01-17,4.213238096187151,4.225890462842368,4.209020640635413,4.21745555173889,4.21745555173889,1249951
2022-01-18,4.217502168154041,4.23016733983018,4.213280444261995,4.221723892046088,4.221723892046088,1146661
2022-01-19,4.232540430563035,4.245250762186347,4.2283036533552645,4.236777207770806,4.236777207770806,1216595
2022-01-20,4.262944299297941,4.275745933830367,4.258677087787132,4.26721151080875,4.26721151080875,673007
2022-01-21,4.1934246875689585,4.206017554498595,4.18922706525908,4.197622309878837,4.197622309878837,744167
2022-01-22,4.170869568775413,4.18339470261558,4.166694524162024,4.175044613388802,4.175044613388802,512942
2022-01-23,4.229023701353632,4.241723472228568,4.224790444395319,4.2332569583119435,4.2332569583119435,832527
2022-01-24,4.153900518041841,4.166374693771696,4.149742459465222,4.158058576618459,4.158058576618459,950000
2022-01-25,4.214561676893684,4.227218018265737,4.210342896436333,4.218780457351035,4.218780457351035,636777
2022-01-26,4.264815968352387,4.277623223512605,4.260546883298981,4.269085053405793,4.269085053405793,956938
2022-01-27,4.201121771876262,4.213737753173188,4.196916444777287,4.205327098975237,4.205327098975237,1061562
2022-01-28,4.122589682075473,4.134969831270896,4.118462965676999,4.126716398473947,4.126716398473947,527720
2022-01-29,4.0989030901131835,4.111212108401812,4.094800084016974,4.103006096209393,4.103006096209393,1463751
2022-01-30,4.041938801074576,4.054076755432157,4.037892816288715,4.045984785860436,4.045984785860436,1235723
2022-01-31,4.0140512755663185,4.026105483601053,4.010033206221407,4.01806934491123,4.01806934491123,711115
2022-02-01,3.950515824768592,3.9623792356537826,3.9465613544735283,3.9544702950636554,3.9544702950636554,877785
2022-02-02,3.8918632890685725,3.903550566212923,3.8879675300204557,3.8957590481166893,3.8957590481166893,1059092
2022-02-03,3.928855398894581,3.940653763455826,3.9249226107074993,3.9327881870816626,3.9327881870816626,938794
2022-02-04,3.9229881292310256,3.9347688743638516,3.9190612141867502,3.926915044275301,3.926915044275301,777162
2022-02-05,3.9461346098702212,3.9579848639539157,3.9421845251756564,3.950084694564786,3.950084694564786,978721
2022-02-06,3.8989011511949214,3.9106095630603717,3.8949983472397713,3.9028039551500715,3.9028039551500715,1488202
2022-02-07,3.889027709382371,3.900706471272408,3.8851347887523584,3.8929206300123833,3.8929206300123833,784639
2022-02-08,3.862486381514552,3.8740854397172986,3.858620028780303,3.866352734248801,3.866352734248801,1487885
2022-02-09,3.9000101167594714,3.911721858851842,3.8961062027286815,3.903914030790262,3.903914030790262,1152405
2022-02-10,3.9704949480066927,3.982418356258965,3.9665204785892683,3.9744694174241166,3.9744694174241166,787920
2022-02-11,3.9288293723504517,3.9406276587539066,3.924896610215967,3.932762134484937,3.932762134484937,1392980
2022-02-12,3.939406372403795,3.9512364215701727,3.935463022681669,3.943349722125921,3.943349722125921,1401573
2022-02-13,3.9827482553307965,3.99470846030176,3.9787615203404756,3.9867349903211178,3.9867349903211178,1077897
2022-02-14,4.041629433890693,4.053766459217692,4.037583758781692,4.045675108999692,4.045675108999692,940683
2022-02-15,4.073010351192474,4.085241613508368,4.068933263753843,4.077087438631105,4.077087438631105,694966
2022-02-16,4.0850913848907275,4.097358926587097,4.081002204325271,4.089180565456184,4.089180565456184,942829
2022-02-17,4.023169394437812,4.035250984210899,4.019142197846783,4.027196591028841,4.027196591028841,661674
2022-02-18,3.9510744132689712,3.9629395015971065,3.9471193838262595,3.955029442711683,3.955029442711683,549430
2022-02-19,3.9993730343410303,4.011383163573286,3.9953696579302784,4.003376410751782,4.003376410751782,1477455
2022-02-20,3.9627910926962957,3.9746913662479364,3.958824334845749,3.9667578505468426,3.9667578505468426,1064139
2022-02-21,3.9061497080009375,3.917879887304244,3.9022396482331687,3.9100597677687063,3.9100597677687063,1398491
2022-02-22,3.8646465962538024,3.876252141587898,3.8607780811424375,3.8685151113651677,3.8685151113651677,833440
2022-02-23,3.8620751583662005,3.8736729816645976,3.858209217266735,3.865941099465666,3.865941099465666,1213597
2022-02-24,3.873110475650892,3.884741438040234,3.869233488187778,3.876987463114006,3.876987463114006,1464931
2022-02-25,3.9220262867835394,3.933804143500607,3.918100334544517,3.925952239022562,3.925952239022562,513756
2022-02-26,3.9123097514870437,3.9240584294194374,3.908393525509579,3.9162259774645083,3.9162259774645083,1232432
2022-02-27,3.8942635026405727,3.9059579876334873,3.890365340976268,3.8981616643048778,3.8981616643048778,1212860
2022-02-28,3.8804191488408093,3.8920720591976887,3.8765348453885164,3.8843034522931026,3.8843034522931026,1485328
2022-03-01,3.929612526763782,3.941413164982292,3.9256789806909453,3.9335460728366187,3.9335460728366187,1252487
2022-03-02,3.855255758391066,3.866833103010859,3.851396643517802,3.8591148732643306,3.8591148732643306,1462687
2022-03-03,3.7853969692077993,3.7967645276738886,3.781607783052436,3.7891861553631623,3.7891861553631623,1007258
2022-03-04,3.7757628165331694,3.7871014436098456,3.7719832741742776,3.7795423588920616,3.7795423588920616,1327421
2022-03-05,3.7192222853047414,3.730391120996347,3.7154993400742065,3.722945230535277,3.722945230535277,982406
2022-03-06,3.7235837440879505,3.7347656772533795,3.7198564330328074,3.7273110551430935,3.7273110551430935,1451617
2022-03-07,3.767002974578089,3.7783152958230684,3.763232200829763,3.7707737483264157,3.7707737483264157,1084309
2022-03-08,3.780542904542372,3.7918958862376946,3.776758577310598,3.7843272317741463,3.7843272317741463,934591
2022-03-09,3.8130955485269764,3.8245462859099404,3.8092786360659887,3.8169124609879646,3.8169124609879646,943548
2022-03-10,3.8811789074307006,3.892834099344907,3.8772938434592987,3.885063971402103,3.885063971402103,582744
2022-03-11,3.928187979394163,3.939984339692644,3.9242558592946692,3.9321200994936567,3.9321200994936567,1402272
2022-03-12,3.9085659068828975,3.920303342038702,3.904653428497629,3.9124783852681655,3.9124783852681655,1426256
2022-03-13,3.9794908603658876,3.9914412833699897,3.975507386031187,3.9834743347005883,3.9834743347005883,631548
2022-03-14,3.9639979808434993,3.9759018786838705,3.960030014896709,3.9679659467902897,3.9679659467902897,556194
2022-03-15,3.9202747144644072,3.9320473112045407,3.9163505155510294,3.924198913377785,3.924198913377785,1040543
2022-03-16,3.8663297195546877,3.8779403193131103,3.862459519635214,3.870199919474162,3.870199919474162,1407433
2022-03-17,3.8805817181889464,3.892235116742066,3.876697252004573,3.8844661843733195,3.8844661843733195,877862
2022-03-18,3.823969772022227,3.8354531647310024,3.8201419744526355,3.827797569591819,3.827797569591819,648130
2022-03-19,3.802866300227871,3.8142863191474743,3.7990596272546697,3.806672973201072,3.806672973201072,527742
2022-03-20,3.869925602058042,3.8815470002624206,3.8660518026565827,3.8737994014595016,3.8737994014595016,811163
2022-03-21,3.879008879405344,3.8906575547188735,3.875125987634167,3.8828917711765203,3.8828917711765203,508583
2022-03-22,3.866614255113961,3.878225709333522,3.8627437703741068,3.8704847398538145,3.8704847398538145,559484
2022-03-23,3.8182230159039756,3.8296891510868702,3.8144009708430104,3.8220450609649403,3.8220450609649403,512837
2022-03-24,3.835033614445392,3.846550231906189,3.83119474195846,3.8388724869323245,3.8388724869323245,1180818
2022-03-25,3.9113514019193016,3.9230972019250654,3.9074361352507134,3.9152666685878894,3.9152666685878894,1279959
2022-03-26,3.9729202436657927,3.9848509350882124,3.9689433465249864,3.9768971408065994,3.9768971408065994,970157
2022-03-27,3.915301268729715,3.9270589301973717,3.911382048240496,3.919220489218934,3.919220489218934,1492433
2022-03-28,3.87178713023471,3.883414118613793,3.8679114674416826,3.875662793027738,3.875662793027738,571304
2022-03-29,3.8415776202576373,3.85311388938754,3.8377321972143363,3.845423043300938,3.845423043300938,1330666
2022-03-30,3.8632114060805423,3.8748126415342377,3.859344327595977,3.8670784845651074,3.8670784845651074,1073567
2022-03-31,3.938108307086099,3.9499344581584293,3.9341662567286555,3.9420503574435424,3.9420503574435424,864756
2022-04-01,4.0046528853845675,4.016678870025363,4.000644223837636,4.008661546931499,4.008661546931499,1035600
2022-04-02,3.9578829769958186,3.9697685114612717,3.953921132174001,3.9618448218176363,3.9618448218176363,1142779
2022-04-03,4.0180284525464485,4.030094604055598,4.014006402043399,4.022050503049498,4.022050503049498,914433
2022-04-04,3.9700249759143555,3.9819469728390233,3.9660509769394663,3.973998974889245,3.973998974889245,1265708
2022-04-05,4.021815628949072,4.03389315336033,4.017789787478652,4.025841470419491,4.025841470419491,1294137
2022-04-06,3.997014738897074,4.00901778616103,3.9930137231424223,4.001015754651726,4.001015754651726,1196674
2022-04-07,3.9300968163842187,3.9418989089259133,3.926162785536987,3.9340308472314502,3.9340308472314502,1412150
2022-04-08,3.890362212803821,3.90204498221164,3.886467956334548,3.894256469273094,3.894256469273094,1079966
2022-04-09,3.920930383691358,3.932704949408149,3.9170055284524277,3.9248552389302884,3.9248552389302884,906730
2022-04-10,3.847262066717432,3.8588154062571243,3.843410953537535,3.8511131798973297,3.8511131798973297,1092394
2022-04-11,3.8139903815187908,3.8254438060879163,3.8101725733290825,3.8178081897084994,3.8178081897084994,1241781
2022-04-12,3.8453332593985206,3.8568808067240417,3.8414840769566805,3.849182441840361,3.849182441840361,1249351
2022-04-13,3.8938996120573806,3.905593004285781,3.8900018146479134,3.8977974094668473,3.8977974094668473,748333
2022-04-14,3.918515363140157,3.93028267654298,3.9145929253392158,3.922437800941098,3.922437800941098,908490
2022-04-15,3.855726995920582,3.8673057556680916,3.8518674093380794,3.8595865825030855,3.8595865825030855,516507
2022-04-16,3.845231392127652,3.8567786335454532,3.841382311655052,3.8490804726002525,3.8490804726002525,1059133
2022-04-17,3.8661281959394196,3.87773819052182,3.862258197745286,3.869998194133553,3.869998194133553,847107
2022-04-18,3.8256825975346613,3.837171133863594,3.821853085425017,3.8295121096443054,3.8295121096443054,511364
2022-04-19,3.802650536261041,3.814069907240804,3.798844079267787,3.8064569932542955,3.8064569932542955,1477136
2022-04-20,3.8372260349602967,3.848749236266484,3.8333849678582346,3.8410671020623592,3.8410671020623592,1309645
2022-04-21,3.8247578316041912,3.836243590858258,3.8209292451861687,3.8285864180222133,3.8285864180222133,1480912
2022-04-22,3.779606865750508,3.7909570365185274,3.7758234754945015,3.7833902560065145,3.7833902560065145,1210816
2022-04-23,3.719411450496876,3.7305808542521217,3.715688315911794,3.723134585081958,3.723134585081958,1354276
2022-04-24,3.6471029502448866,3.658055211356733,3.643452196540938,3.6507537039488356,3.6507537039488356,689485
2022-04-25,3.6929632298970447,3.704053209566405,3.689266570007258,3.6966598897868317,3.6966598897868317,572344
2022-04-26,3.7551532458899013,3.7664299823640452,3.7513943337318536,3.7589121580479494,3.7589121580479494,585083
2022-04-27,3.727862859583806,3.7390576429459195,3.7241312651297678,3.7315944540378436,3.7315944540378436,1474568
2022-04-28,3.7150017800483264,3.726157941549973,3.7112830595477773,3.718720500548875,3.718720500548875,1407740
2022-04-29,3.7855813983583517,3.7969495106657343,3.7817920275892245,3.7893707691274794,3.7893707691274794,1234792
2022-04-30,3.7634876218346385,3.7747893864647724,3.759720366957927,3.7672548767113496,3.7672548767113496,1429703
2022-05-01,3.754651667087685,3.7659268973191797,3.7508932570105205,3.75841007716485,3.75841007716485,935054
2022-05-02,3.757892656659004,3.769177619591914,3.7541310023480343,3.7616543109699743,3.7616543109699743,513187
2022-05-03,3.796204172075892,3.807604184604649,3.79240416789964,3.8000041762521444,3.8000041762521444,1455172
2022-05-04,3.8625788148456244,3.8741781506259416,3.8587123695855183,3.86644526010573,3.86644526010573,1400257
2022-05-05,3.856516184730776,3.868097314414652,3.8526558081694837,3.860376561292068,3.860376561292068,1299086
2022-05-06,3.903004007930083,3.91472474068663,3.899097097011234,3.906910918848932,3.906910918848932,873269
2022-05-07,3.890130709932005,3.9018127841360046,3.8862366851973382,3.8940247346666714,3.8940247346666714,669902
2022-05-08,3.8870610467298325,3.898733902726018,3.883170094731104,3.890951998728561,3.890951998728561,1229120
2022-05-09,3.9550386710285412,3.9669156640346332,3.951079673359844,3.9589976686972386,3.9589976686972386,1181361
2022-05-10,3.9274868565631156,3.9392811113876296,3.9235554382882776,3.9314182748379536,3.9314182748379536,1335130
2022-05-11,3.90429770072164,3.9160223184415246,3.9003894948150117,3.908205906628268,3.908205906628268,513641
2022-05-12,3.977411785898812,3.9893559654360455,3.9734303927197336,3.9813931790778896,3.9813931790778896,731038
2022-05-13,3.953594864227687,3.96546752147762,3.9496373118110424,3.957552416644331,3.957552416644331,872674
2022-05-14,3.9779645562805728,3.9899103957889226,3.9739826097777895,3.981946502783356,3.981946502783356,718808
2022-05-15,4.0536712365965775,4.065844423493264,4.049613507631015,4.05772896556214,4.05772896556214,534587
2022-05-16,4.050262733793108,4.06242568494564,4.046208416742265,4.054317050843952,4.054317050843952,1293932
2022-05-17,4.061302135972289,4.073498238482716,4.057236768468813,4.065367503475764,4.065367503475764,1216315
2022-05-18,4.095371774467137,4.107670188204275,4.091272303221424,4.0994712457128495,4.0994712457128495,1356341
2022-05-19,4.113556460224885,4.1259094826279625,4.109438786090525,4.117674134359244,4.117674134359244,857001
2022-05-20,4.142821344180624,4.1552622491181035,4.13867437586813,4.146968312493117,4.146968312493117,1346219
2022-05-21,4.19029079947053,4.2028742553247955,4.186096314185775,4.194485284755285,4.194485284755285,771055
2022-05-22,4.221408210306722,4.234085111839175,4.217182576462571,4.225633844150873,4.225633844150873,1312048
2022-05-23,4.1538610214985985,4.166335078620216,4.149703002458059,4.158019040539138,4.158019040539138,718792
2022-05-24,4.191447116528904,4.204034044806769,4.187251473769616,4.195642759288193,4.195642759288193,648242
2022-05-25,4.190782425688064,4.203367357897337,4.186587448284973,4.194977403091155,4.194977403091155,658057
2022-05-26,4.153423030955759,4.165895772790461,4.149265450344191,4.157580611567326,4.157580611567326,771997
2022-05-27,4.156241266434833,4.168722471439142,4.15208086476673,4.160401668102936,4.160401668102936,1338090
2022-05-28,4.177438199133578,4.189983058590435,4.173256579314625,4.18161981895253,4.18161981895253,698087
2022-05-29,4.21930792239836,4.231978516759916,4.215084390944508,4.223531453852212,4.223531453852212,1092711
2022-05-30,4.1610672112602565,4.173562908591368,4.156901978816553,4.16523244370396,4.16523244370396,853864
2022-05-31,4.173359010723799,4.185891620365612,4.169181474176528,4.17753654727107,4.17753654727107,1144031
2022-06-01,4.115292035653908,4.127650269995211,4.111172624206807,4.119411447101009,4.119411447101009,1262810
2022-06-02,4.1190470191304716,4.131416529698431,4.114923848941151,4.123170189319791,4.123170189319791,587904
2022-06-03,4.1490515057290125,4.1615111198603305,4.144898301018573,4.153204710439452,4.153204710439452,761577
2022-06-04,4.134169613511412,4.146584537275711,4.130031305589979,4.138307921432845,4.138307921432845,1254820
2022-06-05,4.214701532755149,4.227358294114774,4.210482612301941,4.218920453208358,4.218920453208358,1258739
2022-06-06,4.238181217093446,4.250908488015649,4.233938793452713,4.242423640734181,4.242423640734181,1193908
2022-06-07,4.242662307258998,4.255403034908425,4.238415398042522,4.246909216475474,4.246909216475474,867338
2022-06-08,4.1954675654565445,4.208066567154613,4.191267898223855,4.199667232689234,4.199667232689234,537540
2022-06-09,4.179755918634493,4.192307738209972,4.1755719787759995,4.183939858492986,4.183939858492986,1227121
2022-06-10,4.227669119947526,4.240364823010432,4.223437218926558,4.231901020968495,4.231901020968495,1474967
2022-06-11,4.156029053451749,4.168509621179832,4.151868864209054,4.160189242694443,4.160189242694443,578345
2022-06-12,4.124452078012217,4.13683781998823,4.120323497353546,4.128580658670888,4.128580658670888,842373
2022-06-13,4.0444168875618765,4.056562283620621,4.040368422208961,4.048465352914791,4.048465352914791,598602
2022-06-14,4.035542441829403,4.047661187900963,4.03150285980555,4.0395820238532565,4.0395820238532565,1181498
2022-06-15,3.958749455783293,3.970637592287147,3.9547867436153417,3.9627121679512443,3.9627121679512443,719118
2022-06-16,3.949233395724219,3.961092955471139,3.9452802091419126,3.9531865823065258,3.9531865823065258,1308527
